0.0	-0.6382978723404307	1.0	60300.0	603.0
1.0	1.3553564762971178	1.0	59200.0	592.0
1.0	2.240228991932716	1.0	58700.0	587.0
1.0	2.0162060927394325	1.0	58700.0	587.0
1.0	2.977376181139909	1.0	58200.0	582.0
1.0	1.9819641444212743	1.0	58500.0	585.0
1.0	1.3837677299791398	1.0	58700.0	587.0
1.0	0.2249827937159239	1.0	59200.0	592.0
0.0	-0.21418215232233706	1.0	59400.0	594.0
0.0	-4.155028088033514	1.0	61500.0	615.0
0.0	-4.201063740768627	1.0	61800.0	618.0
0.0	-3.155957366691747	0.99	61400.0	620.2020202020202
0.0	-0.39591718557814204	0.99	60300.0	609.0909090909091
1.0	0.310341199646345	0.98	60000.0	612.2448979591836
1.0	2.0440129620346568	0.98	59100.0	603.0612244897959
1.0	2.477909538171616	0.98	58800.0	600.0
1.0	0.7149670692029417	0.98	59300.0	605.1020408163265
1.0	1.0434703622826476	0.98	59100.0	603.0612244897959
1.0	0.1194511949068442	0.98	59600.0	608.1632653061224
0.0	-2.392493924583846	0.98	60800.0	620.4081632653061
0.0	-1.1532445321254698	0.97	60200.0	620.6185567010309
0.0	-4.516180948478126	0.96	61800.0	643.75
0.0	-4.9736537627212405	0.96	62300.0	648.9583333333334
0.0	-2.7781751789019538	0.96	61400.0	639.5833333333334
0.0	-2.5003576610117477	0.96	61400.0	639.5833333333334
0.0	-3.8503218949105644	0.96	62200.0	647.9166666666666
0.0	-2.237219529980905	0.95	61500.0	647.3684210526316
0.0	-1.401252679023628	0.94	61200.0	651.063829787234
0.0	-4.4754131254069875	0.94	63000.0	670.2127659574468
0.0	-4.2096899946844815	0.94	63100.0	671.2765957446809
0.0	-5.109475712197179	0.93	63800.0	686.0215053763441
0.0	-5.236826013317894	0.93	64100.0	689.247311827957
0.0	-5.379810078652778	0.9	64400.0	715.5555555555555
0.0	-5.508495737454158	0.9	64700.0	718.8888888888889
0.0	-4.957646163708769	0.9	64700.0	718.8888888888889
0.0	-3.1891542746106123	0.9	64000.0	711.1111111111111
0.0	-3.1027969866844387	0.89	64100.0	720.2247191011236
0.0	-0.9976454931442049	0.89	63400.0	712.3595505617977
0.0	-2.981214277163126	0.89	64400.0	723.5955056179776
0.0	-4.519827543324368	0.89	65300.0	733.7078651685393
0.0	-3.4796094948742904	0.88	65000.0	738.6363636363636
0.0	-4.2427596564979755	0.88	65500.0	744.3181818181819
0.0	-4.559224431588916	0.88	65900.0	748.8636363636364
0.0	-4.103301988430024	0.88	65900.0	748.8636363636364
0.0	-2.9237410203562604	0.88	65500.0	744.3181818181819
0.0	-1.4313669183206343	0.87	64900.0	745.9770114942529
1.0	0.2673253290669777	0.86	64200.0	746.5116279069767
1.0	1.4905927961602714	0.85	63600.0	748.2352941176471
0.0	-0.47664830163756733	0.85	64400.0	757.6470588235294
1.0	1.6762796864209248	0.85	63600.0	748.2352941176471
1.0	3.0086517177788323	0.84	63000.0	750.0
1.0	2.4220722602866545	0.84	63100.0	751.1904761904761
1.0	1.703674558067506	0.84	63300.0	753.5714285714286
1.0	0.8190213879750274	0.84	63500.0	755.952380952381
1.0	1.0073895194477984	0.84	63400.0	754.7619047619048
1.0	3.589577396771322	0.83	62300.0	750.6024096385543
1.0	2.6423843629765345	0.82	62600.0	763.4146341463414
1.0	0.5414112328013232	0.82	63500.0	774.390243902439
1.0	1.0995150074803774	0.82	63200.0	770.7317073170732
1.0	2.6968805799030604	0.82	62500.0	762.1951219512196
1.0	4.006139890333822	0.82	61900.0	754.8780487804878
1.0	5.1844732697214795	0.8	61300.0	766.25
1.0	4.395755672479048	0.8	61400.0	767.5
1.0	3.429864315757463	0.8	61600.0	770.0
1.0	5.00177150120299	0.8	60700.0	758.75
1.0	2.9864428359311717	0.79	61200.0	774.6835443037975
1.0	1.5766874412269374	0.79	61600.0	779.746835443038
1.0	0.6497879278734615	0.79	61900.0	783.5443037974684
1.0	0.5848091350861182	0.79	61900.0	783.5443037974684
0.0	-0.4260527308034483	0.79	62300.0	788.6075949367089
0.0	-2.4667807910564363	0.79	63300.0	801.2658227848101
0.0	-2.464005150975197	0.79	63400.0	802.5316455696203
0.0	-4.662049080322111	0.79	64500.0	816.4556962025316
0.0	-2.102820916475963	0.79	63600.0	805.0632911392405
0.0	-1.6068245391140863	0.79	63500.0	803.7974683544304
0.0	-0.08250572156632074	0.79	62900.0	796.2025316455696
0.0	-2.167278405223641	0.79	63800.0	807.5949367088608
0.0	-2.4267410408917556	0.79	64000.0	810.126582278481
0.0	-3.295178047913687	0.79	64400.0	815.1898734177215
0.0	-6.042583320045419	0.79	66000.0	835.4430379746835
0.0	-4.0657759684330355	0.79	65300.0	826.5822784810126
0.0	-5.477380189771549	0.79	66100.0	836.7088607594936
0.0	-3.4402804686667148	0.78	65400.0	838.4615384615385
0.0	-1.896252421800044	0.76	64800.0	852.6315789473684
0.0	-0.8494843224771813	0.76	64500.0	848.6842105263158
1.0	0.9745945445531419	0.75	63700.0	849.3333333333334
1.0	0.3215795345422663	0.74	63900.0	863.5135135135135
1.0	2.5116438033102684	0.74	63100.0	852.7027027027027
1.0	2.0165769839548364	0.74	63200.0	854.0540540540541
1.0	1.8149192855593559	0.74	63200.0	854.0540540540541
1.0	1.389524917979017	0.74	63300.0	855.4054054054054
1.0	2.1077152833239667	0.74	63000.0	851.3513513513514
1.0	1.2719437549915682	0.74	63200.0	854.0540540540541
1.0	2.001892236635273	0.74	62900.0	850.0
1.0	1.531432742701469	0.73	63000.0	863.013698630137
0.0	-2.996710531568681	0.73	64400.0	882.1917808219179
0.0	-2.9827537641261017	0.73	64500.0	883.5616438356165
0.0	-3.272713681831143	0.72	64700.0	898.6111111111111
0.0	-0.9454423136480301	0.72	64000.0	888.8888888888889
0.0	-1.1211683525534966	0.71	64100.0	902.8169014084507
0.0	-2.733189448332638	0.71	64600.0	909.8591549295775
0.0	-0.6416886853175612	0.7	63800.0	911.4285714285714
1.0	1.1871860655671327	0.7	63200.0	902.8571428571429
1.0	2.0362093944942914	0.7	62900.0	898.5714285714286
1.0	1.4877608688379667	0.7	63000.0	900.0
1.0	1.9272200760718192	0.69	62800.0	910.1449275362319
1.0	3.401164735131309	0.69	62200.0	901.4492753623189
1.0	3.0610482616181685	0.69	62200.0	901.4492753623189
0.0	-0.5783898978769741	0.69	63300.0	917.3913043478261
1.0	0.5905602030218375	0.69	62900.0	911.5942028985507
0.0	-2.0610884098729363	0.69	63600.0	921.7391304347826
0.0	-1.8549795688856392	0.69	63600.0	921.7391304347826
0.0	-2.294481611997071	0.69	63800.0	924.6376811594203
0.0	-3.6439808192184273	0.68	64400.0	947.0588235294117
0.0	-6.1367255944394445	0.68	65600.0	964.7058823529412
0.0	-6.886689398631863	0.68	66200.0	973.5294117647059
0.0	-6.89569487737333	0.68	66500.0	977.9411764705883
0.0	-5.935855119365726	0.68	66400.0	976.4705882352941
0.0	-5.818460083619641	0.67	66600.0	994.0298507462686
0.0	-5.824849369375329	0.67	66800.0	997.0149253731344
0.0	-3.6144574556936107	0.67	66100.0	986.5671641791045
0.0	-2.6280117101242593	0.67	65900.0	983.5820895522388
1.0	0.6347894608881717	0.67	64700.0	965.6716417910447
1.0	0.28559622908505844	0.67	64800.0	967.1641791044776
0.0	-1.37087037056763	0.67	65500.0	977.6119402985074
0.0	-5.233783333510871	0.67	66700.0	995.5223880597015
0.0	-3.5992938890486736	0.67	66300.0	989.5522388059702
0.0	-2.6838089445882463	0.67	66100.0	986.5671641791045
0.0	-0.8025248243229726	0.67	65600.0	979.1044776119403
0.0	-2.7222723418906765	0.67	66200.0	988.0597014925373
0.0	-1.9500451077016123	0.67	66000.0	985.0746268656717
0.0	-1.4847703266611774	0.67	65900.0	983.5820895522388
0.0	-4.309266266968026	0.67	67000.0	1000.0
0.0	-5.999551761483355	0.67	67700.0	1010.4477611940298
0.0	-6.828168013906459	0.67	68300.0	1019.4029850746268
0.0	-5.236260303424899	0.66	68000.0	1030.3030303030303
0.0	-2.9479283907294778	0.66	67400.0	1021.2121212121212
0.0	-2.6531355516565327	0.66	67400.0	1021.2121212121212
0.0	-5.0544886631575485	0.66	68200.0	1033.3333333333333
0.0	-5.075355586315482	0.65	68400.0	1052.3076923076924
0.0	-5.299527344757109	0.65	68700.0	1056.923076923077
0.0	-7.496847337554129	0.65	69900.0	1075.3846153846155
0.0	-5.168215235377659	0.65	69300.0	1066.1538461538462
0.0	-5.206949267395453	0.65	69500.0	1069.2307692307693
0.0	-4.159938551182229	0.65	69300.0	1066.1538461538462
0.0	-6.096885872534605	0.64	70100.0	1095.3125
0.0	-3.4871972852811552	0.64	69400.0	1084.375
0.0	-2.638477556753049	0.64	69200.0	1081.25
0.0	-2.0889155153634533	0.64	69100.0	1079.6875
0.0	-2.5050239638271137	0.64	69300.0	1082.8125
0.0	-0.48981568509145745	0.64	68700.0	1073.4375
0.0	-0.04083411658231739	0.64	68600.0	1071.875
1.0	0.5882492950759115	0.64	68400.0	1068.75
1.0	1.5639071241890008	0.64	68100.0	1064.0625
0.0	-1.0924835882298964	0.64	68900.0	1076.5625
0.0	-0.6802049263766179	0.64	68800.0	1075.0
0.0	-0.30915413070866293	0.64	68700.0	1073.4375
1.0	0.8982318705974848	0.64	68300.0	1067.1875
0.0	-1.6915913164622651	0.64	69100.0	1079.6875
0.0	-2.048747974289725	0.64	69300.0	1082.8125
0.0	-0.9867303197178927	0.64	69000.0	1078.125
0.0	-1.9225400463668052	0.64	69300.0	1082.8125
0.0	-4.67146251231836	0.64	70300.0	1098.4375
0.0	-5.719467776238043	0.64	70800.0	1106.25
0.0	-5.772520998614235	0.64	71000.0	1109.375
0.0	-5.498299201783105	0.64	71100.0	1110.9375
0.0	-5.218739551875069	0.64	71200.0	1112.5
0.0	-6.491737391559359	0.64	71900.0	1123.4375
0.0	-5.586153395993165	0.64	71800.0	1121.875
0.0	-4.439302762276207	0.64	71600.0	1118.75
0.0	-5.048004064995951	0.64	72000.0	1125.0
0.0	-4.828917944210641	0.63	72100.0	1144.4444444444443
0.0	-4.346026149789573	0.63	72100.0	1144.4444444444443
0.0	-3.1006127239998125	0.62	71800.0	1158.0645161290322
0.0	-3.9016625627109534	0.62	72100.0	1162.9032258064517
0.0	-3.767906562850129	0.62	72200.0	1164.516129032258
0.0	-4.819687335136558	0.62	72700.0	1172.5806451612902
0.0	-3.526907790812089	0.62	72400.0	1167.741935483871
0.0	-3.7992170117308888	0.62	72600.0	1170.967741935484
0.0	-6.2398081310706175	0.62	73700.0	1188.7096774193549
0.0	-4.563195739016186	0.62	73300.0	1182.258064516129
0.0	-5.0746181005984505	0.62	73600.0	1187.0967741935483
0.0	-3.13858486196717	0.62	73100.0	1179.032258064516
0.0	-5.602504153548239	0.62	74100.0	1195.1612903225807
0.0	-5.5685695276671145	0.62	74300.0	1198.3870967741937
0.0	-2.5117125749004003	0.62	73300.0	1182.258064516129
0.0	-4.943468146678646	0.62	74400.0	1200.0
0.0	-6.4491213320108	0.62	75000.0	1209.6774193548388
0.0	-7.804209198809705	0.62	75800.0	1222.5806451612902
0.0	-3.309502564643035	0.61	74500.0	1221.311475409836
0.0	-2.9785523081787346	0.61	74500.0	1221.311475409836
0.0	-3.305697077360861	0.6	74700.0	1245.0
