0.32	0.8	1.0	59200.0	592.0
0.41	0.44	1.0	59600.0	596.0
0.42	-0.7880000000000017	1.0	60900.0	609.0
0.42	-2.3005000000000035	1.0	62600.0	626.0
0.48	-2.388130000000005	1.0	63000.0	630.0
0.51	-1.6883190000000072	1.0	62700.0	627.0
0.48	-1.221885000000009	1.0	62500.0	625.0
0.5	-0.8885923000000111	1.0	62500.0	625.0
0.55	0.18076532999998804	1.0	61800.0	618.0
0.53	-0.07013583300001372	1.0	62400.0	624.0
0.56	0.5626318402999858	1.0	62100.0	621.0
0.53	-0.3078296787200145	1.0	63300.0	633.0
0.53	-0.5108253394480151	1.0	63700.0	637.0
0.53	0.022937074106784222	1.0	63600.0	636.0
0.57	-0.41563007421779546	1.0	64400.0	644.0
0.56	0.4437955897969414	1.0	64000.0	640.0
0.58	0.4299398339361251	1.0	64400.0	644.0
0.56	0.609166449242999	1.0	64400.0	644.0
0.58	1.8049662757345277	1.0	63700.0	637.0
0.59	1.8681061134437629	1.0	63900.0	639.0
0.54	1.5084657508557258	1.0	64300.0	643.0
0.53	0.4612892753955786	1.0	65700.0	657.0
0.52	0.36149815581857636	1.0	66200.0	662.0
0.5252525252525253	0.3211724641148544	0.99	66100.0	667.6767676767677
0.5252525252525253	0.16479790585705242	0.99	66500.0	671.7171717171717
0.5656565656565656	1.2654131065203824	0.99	65900.0	665.6565656565657
0.5252525252525253	1.8796915080975072	0.99	65600.0	662.6262626262626
0.5656565656565656	2.489716470985774	0.99	65400.0	660.6060606060606
0.6060606060606061	3.4110762379869692	0.99	64900.0	655.5555555555555
0.5656565656565656	3.1481316077428505	0.99	65500.0	661.6161616161617
0.5555555555555556	4.072038471945772	0.99	65000.0	656.5656565656566
0.5454545454545454	4.13763465059375	0.99	65300.0	659.5959595959596
0.5612244897959183	3.544220183210185	0.98	65600.0	669.3877551020408
0.5714285714285714	2.8128357850224877	0.98	66800.0	681.6326530612245
0.5510204081632653	2.5139092713375377	0.98	67500.0	688.7755102040817
0.5510204081632653	2.3349358530619995	0.98	68000.0	693.8775510204082
0.5204081632653061	2.5377153587332284	0.98	68100.0	694.8979591836735
0.5979381443298969	3.7449818136989994	0.97	67000.0	690.7216494845361
0.5463917525773195	3.69760437986142	0.97	67300.0	693.8144329896908
0.5520833333333334	3.5586978591488125	0.96	67100.0	698.9583333333334
0.5520833333333334	3.714754422108315	0.96	67300.0	701.0416666666666
0.5729166666666666	3.9180865441487476	0.96	67400.0	702.0833333333334
0.53125	4.252563725858813	0.96	67300.0	701.0416666666666
