0.26	-0.2	1.0	60200.0	602.0
0.35	-0.92	1.0	61000.0	610.0
0.44	-0.4560000000000016	1.0	60700.0	607.0
0.51	0.865399999999996	1.0	59600.0	596.0
0.59	0.9800699999999941	1.0	59700.0	597.0
0.59	0.6827829999999913	1.0	60100.0	601.0
0.57	1.6860369999999887	1.0	59300.0	593.0
0.62	1.8226319999999874	1.0	59300.0	593.0
0.6	3.1302082999999863	1.0	58200.0	582.0
0.65	3.5878199199999847	1.0	57800.0	578.0
0.65	4.1704479710999856	1.0	57500.0	575.0
0.66	4.882870350089984	1.0	57100.0	571.0
0.64	4.622901057090983	1.0	57400.0	574.0
0.64	4.526741822011884	1.0	57600.0	576.0
0.6	4.387177050815785	1.0	57800.0	578.0
0.64	4.566626360405693	1.0	57700.0	577.0
0.62	5.717852598042622	1.0	56800.0	568.0
0.63	4.76940095278068	1.0	57800.0	578.0
0.64	5.4998089984228535	1.0	57300.0	573.0
0.68	5.951545318943811	1.0	57000.0	570.0
0.7	5.634869019211847	1.0	57400.0	574.0
0.66	5.138412763843572	1.0	58000.0	580.0
0.64	6.155239139527237	1.0	57200.0	572.0
0.64	7.039722125738771	1.0	56500.0	565.0
0.64	7.027728025492637	1.0	56700.0	567.0
0.66	7.074705298259353	1.0	56900.0	569.0
0.67	7.532501733880158	1.0	56500.0	565.0
0.71	7.3647268999352	1.0	56800.0	568.0
0.68	8.437700946425473	1.0	55900.0	559.0
0.72	8.987889723283688	1.0	55400.0	554.0
0.71	9.517643860398453	1.0	54900.0	549.0
0.69	9.267439135456113	1.0	55100.0	551.0
0.7070707070707071	8.755501495410796	0.99	55300.0	558.5858585858585
0.6868686868686869	8.989956902114578	0.99	55100.0	556.5656565656566
0.6666666666666666	9.442461517866551	0.99	54700.0	552.5252525252525
0.6666666666666666	8.972659563552135	0.99	55100.0	556.5656565656566
0.7070707070707071	8.364708641406411	0.99	55600.0	561.6161616161617
0.6868686868686869	8.394431745877862	0.99	55700.0	562.6262626262626
0.6836734693877551	8.856556773718221	0.98	54900.0	560.204081632653
0.6836734693877551	8.714517332899518	0.98	55000.0	561.2244897959183
0.7010309278350515	8.517976866935443	0.97	54800.0	564.9484536082474
